VARIABLES= "t, s", "D^2", "Mdot", "Qd, J/(s*cm<sup>2", "Qg, J/(s*cm<sup>2", "vel, cm/s", "Mass", "p_inter", "P_heptane", "Pf"
TITLE="Graphics"
0.0331027 0.996666 1.8032e-05 4.56364 4.59499 -0.00151935 0.00015012 1.4149 0.0275085 0.0275084
0.0331527 0.996662 1.80321e-05 4.56267 4.59406 -0.00151936 0.000150119 1.4148 0.0275143 0.0275142
0.0332027 0.996658 1.80322e-05 4.56171 4.59314 -0.00151938 0.000150118 1.4147 0.0275202 0.0275201
0.0332527 0.996654 1.80323e-05 4.56076 4.59222 -0.00151939 0.000150118 1.41459 0.027526 0.0275259
0.0333027 0.996649 1.80325e-05 4.55981 4.59131 -0.00151941 0.000150117 1.41449 0.0275319 0.0275318
0.0333527 0.996645 1.80326e-05 4.55887 4.5904 -0.00151943 0.000150116 1.41439 0.0275377 0.0275377
0.0334027 0.996641 1.80328e-05 4.55793 4.5895 -0.00151945 0.000150115 1.41428 0.0275436 0.0275435
0.0334527 0.996637 1.8033e-05 4.55701 4.58861 -0.00151947 0.000150114 1.41418 0.0275495 0.0275494
0.0335027 0.996633 1.80332e-05 4.55608 4.58772 -0.0015195 0.000150114 1.41408 0.0275553 0.0275553
0.0335527 0.996629 1.80334e-05 4.55517 4.58684 -0.00151952 0.000150113 1.41397 0.0275612 0.0275612
0.0336027 0.996625 1.80337e-05 4.55426 4.58597 -0.00151955 0.000150112 1.41387 0.0275671 0.0275671
0.0336527 0.996621 1.80339e-05 4.55336 4.58511 -0.00151957 0.000150111 1.41377 0.027573 0.0275729
0.0337027 0.996617 1.80342e-05 4.55247 4.58425 -0.0015196 0.00015011 1.41366 0.0275789 0.0275788
0.0337527 0.996613 1.80345e-05 4.55159 4.5834 -0.00151963 0.00015011 1.41356 0.0275848 0.0275847
0.0338027 0.996609 1.80348e-05 4.55071 4.58255 -0.00151966 0.000150109 1.41346 0.0275907 0.0275906
0.0338527 0.996605 1.80351e-05 4.54984 4.58172 -0.0015197 0.000150108 1.41335 0.0275966 0.0275966
0.0339027 0.996601 1.80355e-05 4.54897 4.58089 -0.00151973 0.000150107 1.41325 0.0276025 0.0276025
0.0339527 0.996597 1.80358e-05 4.54812 4.58007 -0.00151977 0.000150106 1.41315 0.0276085 0.0276084
0.0340027 0.996593 1.80362e-05 4.54727 4.57925 -0.00151981 0.000150106 1.41304 0.0276144 0.0276143
0.0340527 0.996589 1.80366e-05 4.54643 4.57845 -0.00151984 0.000150105 1.41294 0.0276203 0.0276203
0.0341027 0.996585 1.8037e-05 4.5456 4.57765 -0.00151989 0.000150104 1.41284 0.0276262 0.0276262
0.0341527 0.996581 1.80374e-05 4.54478 4.57686 -0.00151993 0.000150103 1.41273 0.0276322 0.0276321
0.0342027 0.996577 1.80379e-05 4.54396 4.57607 -0.00151997 0.000150102 1.41263 0.0276381 0.0276381
0.0342527 0.996573 1.80383e-05 4.54316 4.5753 -0.00152002 0.000150101 1.41253 0.0276441 0.027644
0.0343027 0.996569 1.80388e-05 4.54236 4.57453 -0.00152006 0.000150101 1.41242 0.02765 0.02765
0.0343527 0.996565 1.80393e-05 4.54157 4.57377 -0.00152011 0.0001501 1.41232 0.027656 0.0276559
0.0344027 0.99656 1.80399e-05 4.54078 4.57302 -0.00152016 0.000150099 1.41222 0.027662 0.0276619
0.0344527 0.996556 1.80404e-05 4.54001 4.57228 -0.00152021 0.000150098 1.41211 0.027668 0.0276679
0.0345027 0.996552 1.8041e-05 4.53925 4.57155 -0.00152026 0.000150097 1.41201 0.0276739 0.0276739
0.0345527 0.996548 1.80415e-05 4.53849 4.57082 -0.00152032 0.000150096 1.41191 0.0276799 0.0276799
0.0346027 0.996544 1.80421e-05 4.53774 4.5701 -0.00152038 0.000150095 1.4118 0.0276859 0.0276858
0.0346527 0.99654 1.80427e-05 4.537 4.56939 -0.00152043 0.000150094 1.4117 0.0276919 0.0276918
0.0347027 0.996536 1.80434e-05 4.53627 4.56869 -0.00152049 0.000150094 1.4116 0.0276979 0.0276978
0.0347527 0.996532 1.8044e-05 4.53555 4.568 -0.00152055 0.000150093 1.41149 0.0277039 0.0277039
0.0348027 0.996528 1.80447e-05 4.53484 4.56732 -0.00152062 0.000150092 1.41139 0.0277099 0.0277099
0.0348527 0.996524 1.80454e-05 4.53414 4.56665 -0.00152068 0.000150091 1.41129 0.027716 0.0277159
0.0349027 0.99652 1.80461e-05 4.53345 4.56598 -0.00152075 0.00015009 1.41118 0.027722 0.0277219
0.0349527 0.996516 1.80468e-05 4.53277 4.56533 -0.00152081 0.000150089 1.41108 0.027728 0.027728
0.0350027 0.996512 1.80476e-05 4.53209 4.56468 -0.00152088 0.000150088 1.41098 0.0277341 0.027734
0.0350527 0.996508 1.80484e-05 4.53143 4.56405 -0.00152095 0.000150087 1.41087 0.0277401 0.02774
0.0351027 0.996504 1.80492e-05 4.53077 4.56342 -0.00152103 0.000150087 1.41077 0.0277462 0.0277461
0.0351527 0.9965 1.805e-05 4.53013 4.5628 -0.0015211 0.000150086 1.41067 0.0277522 0.0277522
0.0352027 0.996496 1.80508e-05 4.52949 4.56219 -0.00152118 0.000150085 1.41056 0.0277583 0.0277582
0.0352527 0.996492 1.80517e-05 4.52887 4.56159 -0.00152126 0.000150084 1.41046 0.0277644 0.0277643
0.0353027 0.996488 1.80525e-05 4.52825 4.561 -0.00152134 0.000150083 1.41035 0.0277704 0.0277704
0.0353527 0.996484 1.80534e-05 4.52765 4.56042 -0.00152142 0.000150082 1.41025 0.0277765 0.0277765
0.0354027 0.996479 1.80544e-05 4.52705 4.55985 -0.0015215 0.000150081 1.41015 0.0277826 0.0277826
0.0354527 0.996475 1.80553e-05 4.52647 4.5593 -0.00152159 0.00015008 1.41004 0.0277887 0.0277887
0.0355027 0.996471 1.80563e-05 4.5259 4.55875 -0.00152167 0.000150079 1.40994 0.0277948 0.0277948
0.0355527 0.996467 1.80572e-05 4.52533 4.55821 -0.00152176 0.000150078 1.40984 0.027801 0.0278009
0.0356027 0.996463 1.80582e-05 4.52478 4.55768 -0.00152185 0.000150077 1.40973 0.0278071 0.027807
0.0356527 0.996459 1.80593e-05 4.52424 4.55716 -0.00152194 0.000150076 1.40963 0.0278132 0.0278132
0.0357027 0.996455 1.80603e-05 4.52371 4.55665 -0.00152204 0.000150076 1.40953 0.0278194 0.0278193
0.0357527 0.996451 1.80614e-05 4.52318 4.55615 -0.00152213 0.000150075 1.40942 0.0278255 0.0278254
0.0358027 0.996447 1.80625e-05 4.52267 4.55566 -0.00152223 0.000150074 1.40932 0.0278317 0.0278316
0.0358527 0.996443 1.80636e-05 4.52218 4.55518 -0.00152233 0.000150073 1.40922 0.0278378 0.0278378
0.0359027 0.996439 1.80647e-05 4.52169 4.55472 -0.00152243 0.000150072 1.40911 0.027844 0.0278439
0.0359527 0.996435 1.80659e-05 4.52121 4.55426 -0.00152254 0.000150071 1.40901 0.0278502 0.0278501
0.0360027 0.996431 1.80671e-05 4.52074 4.55382 -0.00152264 0.00015007 1.40891 0.0278564 0.0278563
0.0360527 0.996427 1.80683e-05 4.52029 4.55338 -0.00152275 0.000150069 1.4088 0.0278626 0.0278625
0.0361027 0.996423 1.80695e-05 4.51985 4.55296 -0.00152286 0.000150068 1.4087 0.0278688 0.0278687
0.0361527 0.996419 1.80708e-05 4.51941 4.55255 -0.00152297 0.000150067 1.4086 0.027875 0.0278749
0.0362027 0.996415 1.80721e-05 4.51899 4.55214 -0.00152309 0.000150066 1.40849 0.0278812 0.0278811
0.0362527 0.996411 1.80734e-05 4.51859 4.55175 -0.0015232 0.000150065 1.40839 0.0278874 0.0278873
0.0363027 0.996407 1.80747e-05 4.51819 4.55138 -0.00152332 0.000150064 1.40828 0.0278936 0.0278936
0.0363527 0.996402 1.80761e-05 4.5178 4.55101 -0.00152344 0.000150063 1.40818 0.0278999 0.0278998
0.0364027 0.996398 1.80774e-05 4.51743 4.55065 -0.00152356 0.000150062 1.40808 0.0279061 0.0279061
0.0364527 0.996394 1.80788e-05 4.51707 4.55031 -0.00152369 0.000150061 1.40797 0.0279124 0.0279123
0.0365027 0.99639 1.80803e-05 4.51672 4.54997 -0.00152381 0.00015006 1.40787 0.0279187 0.0279186
0.0365527 0.996386 1.80817e-05 4.51638 4.54965 -0.00152394 0.000150059 1.40777 0.027925 0.0279249
0.0366027 0.996382 1.80832e-05 4.51605 4.54934 -0.00152407 0.000150058 1.40766 0.0279312 0.0279312
0.0366527 0.996378 1.80847e-05 4.51574 4.54904 -0.0015242 0.000150057 1.40756 0.0279375 0.0279375
0.0367027 0.996374 1.80862e-05 4.51544 4.54876 -0.00152434 0.000150056 1.40746 0.0279439 0.0279438
0.0367527 0.99637 1.80878e-05 4.51515 4.54848 -0.00152447 0.000150055 1.40735 0.0279502 0.0279501
0.0368027 0.996366 1.80893e-05 4.51487 4.54822 -0.00152461 0.000150054 1.40725 0.0279565 0.0279564
0.0368527 0.996362 1.80909e-05 4.51461 4.54797 -0.00152475 0.000150053 1.40714 0.0279628 0.0279628
0.0369027 0.996358 1.80926e-05 4.51436 4.54773 -0.0015249 0.000150052 1.40704 0.0279692 0.0279691
0.0369527 0.996354 1.80942e-05 4.51412 4.5475 -0.00152504 0.000150051 1.40694 0.0279755 0.0279755
0.0370027 0.99635 1.80959e-05 4.51389 4.54729 -0.00152519 0.00015005 1.40683 0.0279819 0.0279818
0.0370527 0.996346 1.80976e-05 4.51368 4.54709 -0.00152534 0.000150049 1.40673 0.0279883 0.0279882
0.0371027 0.996342 1.80994e-05 4.51348 4.5469 -0.00152549 0.000150048 1.40663 0.0279947 0.0279946
0.0371527 0.996338 1.81011e-05 4.51329 4.54672 -0.00152565 0.000150047 1.40652 0.0280011 0.028001
0.0372027 0.996334 1.81029e-05 4.51311 4.54656 -0.0015258 0.000150046 1.40642 0.0280075 0.0280074
0.0372527 0.996329 1.81047e-05 4.51295 4.5464 -0.00152596 0.000150045 1.40631 0.0280139 0.0280138
0.0373027 0.996325 1.81066e-05 4.5128 4.54626 -0.00152612 0.000150044 1.40621 0.0280203 0.0280202
0.0373527 0.996321 1.81085e-05 4.51267 4.54614 -0.00152629 0.000150043 1.40611 0.0280267 0.0280267
0.0374027 0.996317 1.81104e-05 4.51254 4.54602 -0.00152646 0.000150042 1.406 0.0280332 0.0280331
0.0374527 0.996313 1.81123e-05 4.51244 4.54592 -0.00152662 0.000150041 1.4059 0.0280396 0.0280396
0.0375027 0.996309 1.81143e-05 4.51234 4.54583 -0.0015268 0.00015004 1.4058 0.0280461 0.028046
0.0375527 0.996305 1.81162e-05 4.51226 4.54576 -0.00152697 0.000150039 1.40569 0.0280526 0.0280525
0.0376027 0.996301 1.81183e-05 4.51219 4.5457 -0.00152714 0.000150038 1.40559 0.0280591 0.028059
0.0376527 0.996297 1.81203e-05 4.51213 4.54565 -0.00152732 0.000150037 1.40548 0.0280656 0.0280655
0.0377027 0.996293 1.81224e-05 4.51209 4.54561 -0.0015275 0.000150036 1.40538 0.0280721 0.028072
0.0377527 0.996289 1.81245e-05 4.51206 4.54559 -0.00152769 0.000150035 1.40528 0.0280786 0.0280786
0.0378027 0.996285 1.81266e-05 4.51205 4.54558 -0.00152787 0.000150033 1.40517 0.0280852 0.0280851
0.0378527 0.996281 1.81288e-05 4.51205 4.54558 -0.00152806 0.000150032 1.40507 0.0280917 0.0280916
0.0379027 0.996277 1.8131e-05 4.51206 4.5456 -0.00152825 0.000150031 1.40496 0.0280983 0.0280982
0.0379527 0.996273 1.81332e-05 4.51209 4.54563 -0.00152845 0.00015003 1.40486 0.0281048 0.0281048
0.0380027 0.996268 1.81355e-05 4.51213 4.54567 -0.00152864 0.000150029 1.40476 0.0281114 0.0281113
0.0380527 0.996264 1.81378e-05 4.51218 4.54573 -0.00152884 0.000150028 1.40465 0.028118 0.0281179
0.0381027 0.99626 1.81401e-05 4.51225 4.5458 -0.00152904 0.000150027 1.40455 0.0281246 0.0281245
0.0381527 0.996256 1.81424e-05 4.51234 4.54589 -0.00152925 0.000150026 1.40445 0.0281312 0.0281312
0.0382027 0.996252 1.81448e-05 4.51243 4.54598 -0.00152945 0.000150025 1.40434 0.0281379 0.0281378
0.0382527 0.996248 1.81472e-05 4.51255 4.5461 -0.00152966 0.000150024 1.40424 0.0281445 0.0281444
0.0383027 0.996244 1.81497e-05 4.51267 4.54622 -0.00152987 0.000150023 1.40413 0.0281512 0.0281511
0.0383527 0.99624 1.81521e-05 4.51281 4.54636 -0.00153009 0.000150022 1.40403 0.0281578 0.0281578
0.0384027 0.996236 1.81547e-05 4.51297 4.54652 -0.00153031 0.000150021 1.40392 0.0281645 0.0281644
0.0384527 0.996232 1.81572e-05 4.51314 4.54668 -0.00153053 0.000150019 1.40382 0.0281712 0.0281711
0.0385027 0.996228 1.81598e-05 4.51332 4.54687 -0.00153075 0.000150018 1.40372 0.0281779 0.0281778
0.0385527 0.996224 1.81624e-05 4.51352 4.54706 -0.00153098 0.000150017 1.40361 0.0281846 0.0281846
0.0386027 0.99622 1.8165e-05 4.51373 4.54727 -0.0015312 0.000150016 1.40351 0.0281914 0.0281913
0.0386527 0.996216 1.81677e-05 4.51396 4.5475 -0.00153144 0.000150015 1.4034 0.0281981 0.028198
0.0387027 0.996211 1.81704e-05 4.5142 4.54773 -0.00153167 0.000150014 1.4033 0.0282049 0.0282048
0.0387527 0.996207 1.81731e-05 4.51446 4.54799 -0.00153191 0.000150013 1.4032 0.0282116 0.0282116
0.0388027 0.996203 1.81759e-05 4.51473 4.54826 -0.00153215 0.000150012 1.40309 0.0282184 0.0282183
0.0388527 0.996199 1.81787e-05 4.51502 4.54854 -0.00153239 0.000150011 1.40299 0.0282252 0.0282251
0.0389027 0.996195 1.81816e-05 4.51532 4.54883 -0.00153264 0.000150009 1.40288 0.028232 0.028232
0.0389527 0.996191 1.81845e-05 4.51564 4.54914 -0.00153288 0.000150008 1.40278 0.0282389 0.0282388
0.0390027 0.996187 1.81874e-05 4.51597 4.54947 -0.00153314 0.000150007 1.40268 0.0282457 0.0282456
0.0390527 0.996183 1.81903e-05 4.51632 4.54981 -0.00153339 0.000150006 1.40257 0.0282525 0.0282525
0.0391027 0.996179 1.81933e-05 4.51668 4.55016 -0.00153365 0.000150005 1.40247 0.0282594 0.0282593
0.0391527 0.996175 1.81963e-05 4.51706 4.55053 -0.00153391 0.000150004 1.40236 0.0282663 0.0282662
0.0392027 0.996171 1.81994e-05 4.51746 4.55092 -0.00153417 0.000150003 1.40226 0.0282732 0.0282731
0.0392527 0.996167 1.82025e-05 4.51786 4.55132 -0.00153444 0.000150002 1.40215 0.0282801 0.02828
0.0393027 0.996162 1.82056e-05 4.51829 4.55173 -0.00153471 0.00015 1.40205 0.028287 0.028287
0.0393527 0.996158 1.82088e-05 4.51873 4.55216 -0.00153498 0.000149999 1.40194 0.028294 0.0282939
0.0394027 0.996154 1.8212e-05 4.51918 4.5526 -0.00153526 0.000149998 1.40184 0.0283009 0.0283009
0.0394527 0.99615 1.82152e-05 4.51965 4.55306 -0.00153554 0.000149997 1.40174 0.0283079 0.0283078
0.0395027 0.996146 1.82185e-05 4.52014 4.55354 -0.00153582 0.000149996 1.40163 0.0283149 0.0283148
0.0395527 0.996142 1.82218e-05 4.52064 4.55403 -0.0015361 0.000149995 1.40153 0.0283219 0.0283218
0.0396027 0.996138 1.82251e-05 4.52116 4.55453 -0.00153639 0.000149993 1.40142 0.0283289 0.0283288
0.0396527 0.996134 1.82285e-05 4.5217 4.55505 -0.00153668 0.000149992 1.40132 0.0283359 0.0283359
0.0397027 0.99613 1.8232e-05 4.52224 4.55559 -0.00153698 0.000149991 1.40121 0.028343 0.0283429
0.0397527 0.996126 1.82354e-05 4.52281 4.55614 -0.00153728 0.00014999 1.40111 0.02835 0.02835
0.0398027 0.996122 1.82389e-05 4.52339 4.5567 -0.00153758 0.000149989 1.401 0.0283571 0.028357
0.0398527 0.996118 1.82425e-05 4.52399 4.55728 -0.00153788 0.000149988 1.4009 0.0283642 0.0283641
0.0399027 0.996113 1.82461e-05 4.5246 4.55788 -0.00153819 0.000149986 1.4008 0.0283713 0.0283712
0.0399527 0.996109 1.82497e-05 4.52523 4.55849 -0.0015385 0.000149985 1.40069 0.0283784 0.0283784
0.0400027 0.996105 1.82534e-05 4.52588 4.55912 -0.00153882 0.000149984 1.40059 0.0283856 0.0283855
0.0400527 0.996101 1.82571e-05 4.52654 4.55977 -0.00153914 0.000149983 1.40048 0.0283927 0.0283927
0.0401027 0.996097 1.82608e-05 4.52722 4.56042 -0.00153946 0.000149982 1.40038 0.0283999 0.0283998
0.0401527 0.996093 1.82646e-05 4.52791 4.5611 -0.00153978 0.00014998 1.40027 0.0284071 0.028407
0.0402027 0.996089 1.82684e-05 4.52862 4.56179 -0.00154011 0.000149979 1.40017 0.0284143 0.0284142
0.0402527 0.996085 1.82723e-05 4.52935 4.5625 -0.00154044 0.000149978 1.40006 0.0284215 0.0284215
0.0403027 0.996081 1.82762e-05 4.5301 4.56322 -0.00154078 0.000149977 1.39996 0.0284288 0.0284287
0.0403527 0.996077 1.82801e-05 4.53086 4.56396 -0.00154112 0.000149976 1.39985 0.028436 0.028436
0.0404027 0.996072 1.82841e-05 4.53163 4.56472 -0.00154146 0.000149974 1.39975 0.0284433 0.0284432
0.0404527 0.996068 1.82882e-05 4.53243 4.56549 -0.00154181 0.000149973 1.39964 0.0284506 0.0284505
0.0405027 0.996064 1.82923e-05 4.53324 4.56627 -0.00154216 0.000149972 1.39954 0.0284579 0.0284578
0.0405527 0.99606 1.82964e-05 4.53406 4.56708 -0.00154251 0.000149971 1.39943 0.0284652 0.0284652
0.0406027 0.996056 1.83005e-05 4.53491 4.5679 -0.00154287 0.00014997 1.39933 0.0284726 0.0284725
0.0406527 0.996052 1.83047e-05 4.53577 4.56873 -0.00154323 0.000149968 1.39922 0.02848 0.0284799
0.0407027 0.996048 1.8309e-05 4.53665 4.56959 -0.00154359 0.000149967 1.39912 0.0284873 0.0284873
0.0407527 0.996044 1.83133e-05 4.53754 4.57045 -0.00154396 0.000149966 1.39901 0.0284947 0.0284947
0.0408027 0.99604 1.83176e-05 4.53845 4.57134 -0.00154433 0.000149965 1.39891 0.0285022 0.0285021
0.0408527 0.996035 1.8322e-05 4.53938 4.57224 -0.00154471 0.000149963 1.3988 0.0285096 0.0285095
0.0409027 0.996031 1.83264e-05 4.54033 4.57316 -0.00154509 0.000149962 1.3987 0.028517 0.028517
0.0409527 0.996027 1.83309e-05 4.54129 4.5741 -0.00154547 0.000149961 1.39859 0.0285245 0.0285244
0.0410027 0.996023 1.83354e-05 4.54227 4.57505 -0.00154586 0.00014996 1.39849 0.028532 0.0285319
0.0410527 0.996019 1.834e-05 4.54327 4.57602 -0.00154625 0.000149958 1.39838 0.0285395 0.0285394
0.0411027 0.996015 1.83446e-05 4.54428 4.577 -0.00154664 0.000149957 1.39828 0.0285471 0.028547
0.0411527 0.996011 1.83493e-05 4.54532 4.578 -0.00154704 0.000149956 1.39817 0.0285546 0.0285545
0.0412027 0.996007 1.8354e-05 4.54637 4.57902 -0.00154744 0.000149955 1.39807 0.0285622 0.0285621
0.0412527 0.996003 1.83587e-05 4.54743 4.58006 -0.00154785 0.000149953 1.39796 0.0285698 0.0285697
0.0413027 0.995998 1.83635e-05 4.54852 4.58111 -0.00154826 0.000149952 1.39786 0.0285774 0.0285773
0.0413527 0.995994 1.83684e-05 4.54962 4.58218 -0.00154868 0.000149951 1.39775 0.028585 0.0285849
0.0414027 0.99599 1.83732e-05 4.55074 4.58327 -0.00154909 0.00014995 1.39765 0.0285926 0.0285926
0.0414527 0.995986 1.83782e-05 4.55188 4.58438 -0.00154952 0.000149948 1.39754 0.0286003 0.0286002
0.0415027 0.995982 1.83832e-05 4.55304 4.5855 -0.00154994 0.000149947 1.39744 0.028608 0.0286079
0.0415527 0.995978 1.83882e-05 4.55421 4.58664 -0.00155037 0.000149946 1.39733 0.0286157 0.0286156
0.0416027 0.995974 1.83933e-05 4.55541 4.5878 -0.00155081 0.000149944 1.39723 0.0286234 0.0286233
0.0416527 0.99597 1.83984e-05 4.55662 4.58897 -0.00155125 0.000149943 1.39712 0.0286312 0.0286311
0.0417027 0.995965 1.84036e-05 4.55785 4.59017 -0.00155169 0.000149942 1.39701 0.0286389 0.0286389
0.0417527 0.995961 1.84088e-05 4.55909 4.59138 -0.00155214 0.000149941 1.39691 0.0286467 0.0286467
0.0418027 0.995957 1.84141e-05 4.56036 4.5926 -0.00155259 0.000149939 1.3968 0.0286545 0.0286545
0.0418527 0.995953 1.84195e-05 4.56164 4.59385 -0.00155305 0.000149938 1.3967 0.0286624 0.0286623
0.0419027 0.995949 1.84249e-05 4.56294 4.59511 -0.00155351 0.000149937 1.39659 0.0286702 0.0286702
0.0419527 0.995945 1.84303e-05 4.56426 4.59639 -0.00155397 0.000149935 1.39649 0.0286781 0.028678
0.0420027 0.995941 1.84358e-05 4.5656 4.59769 -0.00155444 0.000149934 1.39638 0.028686 0.0286859
0.0420527 0.995936 1.84413e-05 4.56696 4.59901 -0.00155491 0.000149933 1.39627 0.0286939 0.0286938
0.0421027 0.995932 1.84469e-05 4.56834 4.60035 -0.00155539 0.000149931 1.39617 0.0287019 0.0287018
0.0421527 0.995928 1.84526e-05 4.56974 4.6017 -0.00155587 0.00014993 1.39606 0.0287098 0.0287097
0.0422027 0.995924 1.84583e-05 4.57115 4.60308 -0.00155636 0.000149929 1.39596 0.0287178 0.0287177
0.0422527 0.99592 1.8464e-05 4.57258 4.60447 -0.00155685 0.000149928 1.39585 0.0287258 0.0287257
0.0423027 0.995916 1.84698e-05 4.57404 4.60588 -0.00155735 0.000149926 1.39575 0.0287339 0.0287338
0.0423527 0.995912 1.84757e-05 4.57551 4.6073 -0.00155785 0.000149925 1.39564 0.0287419 0.0287418
0.0424027 0.995907 1.84816e-05 4.577 4.60875 -0.00155835 0.000149924 1.39553 0.02875 0.0287499
0.0424527 0.995903 1.84876e-05 4.57851 4.61022 -0.00155886 0.000149922 1.39543 0.0287581 0.028758
0.0425027 0.995899 1.84936e-05 4.58004 4.6117 -0.00155938 0.000149921 1.39532 0.0287662 0.0287661
0.0425527 0.995895 1.84997e-05 4.58159 4.6132 -0.0015599 0.000149919 1.39522 0.0287743 0.0287743
0.0426027 0.995891 1.85058e-05 4.58316 4.61473 -0.00156042 0.000149918 1.39511 0.0287825 0.0287824
0.0426527 0.995887 1.8512e-05 4.58475 4.61627 -0.00156095 0.000149917 1.395 0.0287907 0.0287906
0.0427027 0.995883 1.85182e-05 4.58636 4.61783 -0.00156148 0.000149915 1.3949 0.0287989 0.0287988
0.0427527 0.995878 1.85246e-05 4.58799 4.61941 -0.00156202 0.000149914 1.39479 0.0288072 0.0288071
0.0428027 0.995874 1.85309e-05 4.58963 4.62101 -0.00156256 0.000149913 1.39469 0.0288154 0.0288153
0.0428527 0.99587 1.85373e-05 4.5913 4.62263 -0.00156311 0.000149911 1.39458 0.0288237 0.0288236
0.0429027 0.995866 1.85438e-05 4.59299 4.62426 -0.00156366 0.00014991 1.39447 0.028832 0.0288319
0.0429527 0.995862 1.85504e-05 4.5947 4.62592 -0.00156422 0.000149909 1.39437 0.0288404 0.0288403
0.0430027 0.995858 1.8557e-05 4.59643 4.6276 -0.00156478 0.000149907 1.39426 0.0288487 0.0288486
0.0430527 0.995853 1.85636e-05 4.59818 4.6293 -0.00156535 0.000149906 1.39415 0.0288571 0.028857
0.0431027 0.995849 1.85703e-05 4.59995 4.63102 -0.00156592 0.000149904 1.39405 0.0288655 0.0288654
0.0431527 0.995845 1.85771e-05 4.60174 4.63275 -0.0015665 0.000149903 1.39394 0.028874 0.0288739
0.0432027 0.995841 1.85839e-05 4.60356 4.63451 -0.00156708 0.000149902 1.39383 0.0288824 0.0288824
0.0432527 0.995837 1.85908e-05 4.60539 4.63629 -0.00156767 0.0001499 1.39373 0.0288909 0.0288908
0.0433027 0.995833 1.85978e-05 4.60724 4.63809 -0.00156826 0.000149899 1.39362 0.0288994 0.0288994
0.0433527 0.995828 1.86048e-05 4.60912 4.63991 -0.00156886 0.000149897 1.39351 0.028908 0.0289079
0.0434027 0.995824 1.86119e-05 4.61102 4.64175 -0.00156947 0.000149896 1.39341 0.0289166 0.0289165
0.0434527 0.99582 1.86191e-05 4.61294 4.64361 -0.00157007 0.000149895 1.3933 0.0289252 0.0289251
0.0435027 0.995816 1.86263e-05 4.61488 4.64549 -0.00157069 0.000149893 1.39319 0.0289338 0.0289337
0.0435527 0.995812 1.86335e-05 4.61684 4.6474 -0.00157131 0.000149892 1.39309 0.0289424 0.0289423
0.0436027 0.995808 1.86409e-05 4.61882 4.64932 -0.00157193 0.00014989 1.39298 0.0289511 0.028951
0.0436527 0.995803 1.86483e-05 4.62083 4.65126 -0.00157257 0.000149889 1.39287 0.0289598 0.0289597
0.0437027 0.995799 1.86558e-05 4.62285 4.65323 -0.0015732 0.000149888 1.39277 0.0289686 0.0289685
0.0437527 0.995795 1.86633e-05 4.6249 4.65522 -0.00157384 0.000149886 1.39266 0.0289773 0.0289772
0.0438027 0.995791 1.86709e-05 4.62698 4.65723 -0.00157449 0.000149885 1.39255 0.0289861 0.028986
0.0438527 0.995787 1.86786e-05 4.62907 4.65926 -0.00157514 0.000149883 1.39244 0.0289949 0.0289948
0.0439027 0.995782 1.86863e-05 4.63119 4.66132 -0.0015758 0.000149882 1.39234 0.0290038 0.0290037
0.0439527 0.995778 1.86941e-05 4.63333 4.66339 -0.00157647 0.00014988 1.39223 0.0290126 0.0290125
0.0440027 0.995774 1.8702e-05 4.63549 4.66549 -0.00157714 0.000149879 1.39212 0.0290215 0.0290215
0.0440527 0.99577 1.87099e-05 4.63768 4.66761 -0.00157781 0.000149877 1.39202 0.0290305 0.0290304
0.0441027 0.995766 1.87179e-05 4.63989 4.66975 -0.00157849 0.000149876 1.39191 0.0290394 0.0290393
0.0441527 0.995761 1.8726e-05 4.64212 4.67192 -0.00157918 0.000149875 1.3918 0.0290484 0.0290483
0.0442027 0.995757 1.87342e-05 4.64438 4.67411 -0.00157988 0.000149873 1.39169 0.0290575 0.0290574
0.0442527 0.995753 1.87424e-05 4.64666 4.67632 -0.00158058 0.000149872 1.39159 0.0290665 0.0290664
0.0443027 0.995749 1.87507e-05 4.64897 4.67856 -0.00158128 0.00014987 1.39148 0.0290756 0.0290755
0.0443527 0.995745 1.8759e-05 4.6513 4.68081 -0.00158199 0.000149869 1.39137 0.0290847 0.0290846
0.0444027 0.99574 1.87675e-05 4.65365 4.6831 -0.00158271 0.000149867 1.39126 0.0290939 0.0290938
0.0444527 0.995736 1.8776e-05 4.65603 4.6854 -0.00158343 0.000149866 1.39116 0.029103 0.0291029
0.0445027 0.995732 1.87846e-05 4.65843 4.68773 -0.00158416 0.000149864 1.39105 0.0291122 0.0291121
0.0445527 0.995728 1.87932e-05 4.66086 4.69009 -0.0015849 0.000149863 1.39094 0.0291215 0.0291214
0.0446027 0.995724 1.8802e-05 4.66331 4.69247 -0.00158564 0.000149861 1.39083 0.0291308 0.0291307
0.0446527 0.995719 1.88108e-05 4.66579 4.69487 -0.00158639 0.00014986 1.39073 0.0291401 0.02914
0.0447027 0.995715 1.88196e-05 4.66829 4.6973 -0.00158715 0.000149858 1.39062 0.0291494 0.0291493
0.0447527 0.995711 1.88286e-05 4.67082 4.69975 -0.00158791 0.000149857 1.39051 0.0291588 0.0291587
0.0448027 0.995707 1.88376e-05 4.67337 4.70223 -0.00158868 0.000149855 1.3904 0.0291682 0.0291681
0.0448527 0.995702 1.88468e-05 4.67596 4.70473 -0.00158946 0.000149854 1.39029 0.0291776 0.0291775
